Timestamp,Calibration On,Ref Temperature,Raw T1,Calibrated T1,Polynomial Coeffs T1,Raw T2,Calibrated T2,Polynomial Coeffs T2,Raw T3,Calibrated T3,Polynomial Coeffs T3,Raw T4,Calibrated T4,Polynomial Coeffs T4,Raw T5,Calibrated T5,Polynomial Coeffs T5,Raw T6,Calibrated T6,Polynomial Coeffs T6
2024-04-17 10:13:02,No,N/A,94.75706227666666,N/A,N/A,98.37506866666666,N/A,N/A,99.92864227666666,N/A,N/A,100.68943276666668,N/A,N/A,95.80196889333332,N/A,N/A,98.84865061666666,N/A,N/A
2024-04-17 10:13:04,No,N/A,94.76797485333333,N/A,N/A,98.41139729999999,N/A,N/A,99.93617248666668,N/A,N/A,100.70023343333334,N/A,N/A,95.83176422000001,N/A,N/A,98.83086141,N/A,N/A
2024-04-17 10:13:05,No,N/A,94.76460012,N/A,N/A,98.43193817000001,N/A,N/A,99.93567911666666,N/A,N/A,100.69872026666667,N/A,N/A,95.85297648333334,N/A,N/A,98.84997558666667,N/A,N/A
2024-04-17 10:13:07,No,N/A,94.77857208,N/A,N/A,98.39809926666668,N/A,N/A,99.91757965,N/A,N/A,100.70452626666668,N/A,N/A,95.86281586,N/A,N/A,98.85135650666666,N/A,N/A
2024-04-17 10:13:08,No,N/A,94.78018443,N/A,N/A,98.37157440333333,N/A,N/A,99.90865325666668,N/A,N/A,100.70484926666666,N/A,N/A,95.87469991333334,N/A,N/A,98.85318501666666,N/A,N/A
2024-04-17 10:13:10,No,N/A,94.77085622333334,N/A,N/A,98.33432006666665,N/A,N/A,99.90239715666667,N/A,N/A,100.69785309999999,N/A,N/A,95.86302948000001,N/A,N/A,98.84859212333333,N/A,N/A
2024-04-17 10:13:11,No,N/A,94.77447255666668,N/A,N/A,98.28724161666668,N/A,N/A,99.85685221333334,N/A,N/A,100.67416379999999,N/A,N/A,95.81559244666668,N/A,N/A,98.85689036000001,N/A,N/A
2024-04-17 10:13:13,No,N/A,94.72928873666666,N/A,N/A,98.25335947666667,N/A,N/A,99.82523600333333,N/A,N/A,100.64658606666666,N/A,N/A,95.79821777333332,N/A,N/A,98.86834971333333,N/A,N/A
2024-04-17 10:13:15,No,N/A,94.69342041,N/A,N/A,98.18838246666667,N/A,N/A,99.7993927,N/A,N/A,100.63185626666666,N/A,N/A,95.78250630666666,N/A,N/A,98.86873118,N/A,N/A
2024-04-17 10:13:16,No,N/A,94.66348266666667,N/A,N/A,98.15844981,N/A,N/A,99.78106689333333,N/A,N/A,100.62418873333333,N/A,N/A,95.78572336666667,N/A,N/A,98.88284556,N/A,N/A
2024-04-17 10:13:18,No,N/A,94.64781189,N/A,N/A,98.14810943666667,N/A,N/A,99.76113128666667,N/A,N/A,100.61688996666668,N/A,N/A,95.77066802999998,N/A,N/A,98.89769744666667,N/A,N/A
2024-04-17 10:13:19,No,N/A,94.64158630333334,N/A,N/A,98.15912882666667,N/A,N/A,99.75243886,N/A,N/A,100.62660469999999,N/A,N/A,95.79214731666667,N/A,N/A,98.91081746333333,N/A,N/A
2024-04-17 10:13:21,No,N/A,94.65075937666667,N/A,N/A,98.16686757333332,N/A,N/A,99.77537790666668,N/A,N/A,100.64652253333333,N/A,N/A,95.80933888666668,N/A,N/A,98.90610249999999,N/A,N/A
2024-04-17 10:13:23,No,N/A,94.65444946333334,N/A,N/A,98.18989308666666,N/A,N/A,99.80750529,N/A,N/A,100.6681239,N/A,N/A,95.81854502333333,N/A,N/A,98.91503143333334,N/A,N/A
2024-04-17 10:13:24,No,N/A,94.66688029333334,N/A,N/A,98.22330474666667,N/A,N/A,99.83877563333333,N/A,N/A,100.69447070000001,N/A,N/A,95.80951436333334,N/A,N/A,98.91880798333334,N/A,N/A
2024-04-17 10:13:26,No,N/A,94.66781361999999,N/A,N/A,98.21686045333333,N/A,N/A,99.8523585,N/A,N/A,100.68896993333334,N/A,N/A,95.82289632333334,N/A,N/A,98.91737874333332,N/A,N/A
2024-04-17 10:13:27,No,N/A,94.66337839666666,N/A,N/A,98.22901407666666,N/A,N/A,99.85101826666666,N/A,N/A,100.67432656666666,N/A,N/A,95.83896382666666,N/A,N/A,98.92714182666667,N/A,N/A
2024-04-17 10:13:29,No,N/A,94.66610717666667,N/A,N/A,98.20818583333335,N/A,N/A,99.85399373333333,N/A,N/A,100.671992,N/A,N/A,95.85077667333333,N/A,N/A,98.91468811333334,N/A,N/A
2024-04-17 10:13:30,No,N/A,94.65877787333334,N/A,N/A,98.18163554,N/A,N/A,99.83581797333333,N/A,N/A,100.66466009999999,N/A,N/A,95.84767659666666,N/A,N/A,98.91012573333335,N/A,N/A
2024-04-17 10:13:32,No,N/A,94.63498433333332,N/A,N/A,98.16884867333333,N/A,N/A,99.83895365666666,N/A,N/A,100.663854,N/A,N/A,95.84485117333334,N/A,N/A,98.90234883666666,N/A,N/A
2024-04-17 10:13:34,No,N/A,94.64170837666666,N/A,N/A,98.17402394666665,N/A,N/A,99.82824961333334,N/A,N/A,100.6563263,N/A,N/A,95.86443329000001,N/A,N/A,98.91291809333332,N/A,N/A
2024-04-17 10:13:35,No,N/A,94.65307108666667,N/A,N/A,98.23180135,N/A,N/A,99.84863280999998,N/A,N/A,100.66762036666667,N/A,N/A,95.87631988333334,N/A,N/A,98.93586731,N/A,N/A
2024-04-17 10:13:37,No,N/A,94.69297027333333,N/A,N/A,98.30892181333333,N/A,N/A,99.88897450666666,N/A,N/A,100.70698546666667,N/A,N/A,95.90141805,N/A,N/A,98.93411255,N/A,N/A
2024-04-17 10:13:38,No,N/A,94.73538716333333,N/A,N/A,98.36836751333333,N/A,N/A,99.91171518666665,N/A,N/A,100.73325856666668,N/A,N/A,95.92635854333332,N/A,N/A,98.91397349,N/A,N/A
2024-04-17 10:13:40,No,N/A,94.77305348333334,N/A,N/A,98.41249847333334,N/A,N/A,99.91596222,N/A,N/A,100.72840120000001,N/A,N/A,95.95932006666665,N/A,N/A,98.92206065,N/A,N/A
2024-04-17 10:13:41,No,N/A,94.77447001,N/A,N/A,98.45141093,N/A,N/A,99.91053009,N/A,N/A,100.71027373333334,N/A,N/A,95.98401133333334,N/A,N/A,98.94701639666665,N/A,N/A
2024-04-17 10:13:43,No,N/A,94.77220662333333,N/A,N/A,98.45604960000001,N/A,N/A,99.90176391333334,N/A,N/A,100.71029153333332,N/A,N/A,96.00137583666667,N/A,N/A,98.9545695,N/A,N/A
2024-04-17 10:13:45,No,N/A,94.75023396666666,N/A,N/A,98.44273885,N/A,N/A,99.90298716,N/A,N/A,100.7030767,N/A,N/A,95.96405029,N/A,N/A,98.95611063666668,N/A,N/A
2024-04-17 10:13:46,No,N/A,94.72166697,N/A,N/A,98.42027028333332,N/A,N/A,99.90565236333333,N/A,N/A,100.689593,N/A,N/A,95.91757711000001,N/A,N/A,98.96765391000001,N/A,N/A
2024-04-17 10:13:48,No,N/A,94.69694264666667,N/A,N/A,98.45085906999999,N/A,N/A,99.91368865666668,N/A,N/A,100.69567869999999,N/A,N/A,95.88088226333332,N/A,N/A,98.97295379666666,N/A,N/A
2024-04-17 10:13:49,No,N/A,94.69405365,N/A,N/A,98.49275970333333,N/A,N/A,99.92706299000001,N/A,N/A,100.71946716666667,N/A,N/A,95.85786946333333,N/A,N/A,98.97023519,N/A,N/A
2024-04-17 10:13:51,No,N/A,94.70562235333334,N/A,N/A,98.50089009666665,N/A,N/A,99.91209157333333,N/A,N/A,100.72095743333334,N/A,N/A,95.82012939333333,N/A,N/A,98.96509043333333,N/A,N/A
2024-04-17 10:13:52,No,N/A,94.71285756666667,N/A,N/A,98.47450510666668,N/A,N/A,99.93362426666665,N/A,N/A,100.74118803333333,N/A,N/A,95.77739461333333,N/A,N/A,98.95761362666667,N/A,N/A
2024-04-17 10:13:54,No,N/A,94.7012914,N/A,N/A,98.46775309333334,N/A,N/A,99.93579864333333,N/A,N/A,100.72755176666665,N/A,N/A,95.78946685666666,N/A,N/A,98.97100321666666,N/A,N/A
2024-04-17 10:13:56,No,N/A,94.69160969666666,N/A,N/A,98.47732289666665,N/A,N/A,99.94322713333334,N/A,N/A,100.73200736666666,N/A,N/A,95.75519561666665,N/A,N/A,98.98059081999999,N/A,N/A
2024-04-17 10:13:57,No,N/A,94.67248789666667,N/A,N/A,98.50946045,N/A,N/A,99.97041066333334,N/A,N/A,100.7480672,N/A,N/A,95.74120330666666,N/A,N/A,99.00122324666667,N/A,N/A
2024-04-17 10:13:59,No,N/A,94.67971801666665,N/A,N/A,98.52399698666666,N/A,N/A,99.98342641333333,N/A,N/A,100.76398976666667,N/A,N/A,95.76298268666666,N/A,N/A,98.99470520333334,N/A,N/A
2024-04-17 10:14:00,No,N/A,94.71308644333334,N/A,N/A,98.55188242666667,N/A,N/A,99.98950195333333,N/A,N/A,100.78191886666667,N/A,N/A,95.81820932999999,N/A,N/A,98.97411092333334,N/A,N/A
2024-04-17 10:14:02,No,N/A,94.75572967666666,N/A,N/A,98.57707977666666,N/A,N/A,100.0131378,N/A,N/A,100.80159506666666,N/A,N/A,95.86833191,N/A,N/A,98.92974853666665,N/A,N/A
2024-04-17 10:14:03,No,N/A,94.79987589333332,N/A,N/A,98.60737610000001,N/A,N/A,100.0366262,N/A,N/A,100.81719716666665,N/A,N/A,95.90866851666668,N/A,N/A,98.89282735,N/A,N/A
2024-04-17 10:14:05,No,N/A,94.83909352666666,N/A,N/A,98.60399119,N/A,N/A,100.04177599999998,N/A,N/A,100.81568146666666,N/A,N/A,95.93024190333334,N/A,N/A,98.88059489,N/A,N/A
2024-04-17 10:14:07,No,N/A,94.86857859333332,N/A,N/A,98.59757487,N/A,N/A,100.03854623333332,N/A,N/A,100.81719713333332,N/A,N/A,95.97087859999999,N/A,N/A,98.88736724666667,N/A,N/A
2024-04-17 10:14:08,No,N/A,94.89188639333334,N/A,N/A,98.58988443999999,N/A,N/A,100.03757733333333,N/A,N/A,100.81855013333335,N/A,N/A,96.00787862333334,N/A,N/A,98.90346781333334,N/A,N/A
2024-04-17 10:14:10,No,N/A,94.90038808333334,N/A,N/A,98.59343719666667,N/A,N/A,100.0350011,N/A,N/A,100.82407126666668,N/A,N/A,96.03681182666666,N/A,N/A,98.92180888,N/A,N/A
2024-04-17 10:14:11,No,N/A,94.90277862333333,N/A,N/A,98.59830474666667,N/A,N/A,100.03959913333334,N/A,N/A,100.8343633,N/A,N/A,96.05392202,N/A,N/A,98.93619283333334,N/A,N/A
2024-04-17 10:14:13,No,N/A,94.90153503333333,N/A,N/A,98.61568196333333,N/A,N/A,100.05603026666667,N/A,N/A,100.85461173333333,N/A,N/A,96.05236307666667,N/A,N/A,98.94663238333334,N/A,N/A
2024-04-17 10:14:14,No,N/A,94.90550740666667,N/A,N/A,98.62641652333333,N/A,N/A,100.0679779,N/A,N/A,100.87478893333332,N/A,N/A,96.05000559666667,N/A,N/A,98.9512558,N/A,N/A
2024-04-17 10:14:16,No,N/A,94.89639790666666,N/A,N/A,98.62530771666667,N/A,N/A,100.05944063333334,N/A,N/A,100.86582183333333,N/A,N/A,96.05161031,N/A,N/A,98.96964009333333,N/A,N/A
2024-04-17 10:14:18,No,N/A,94.8768514,N/A,N/A,98.5940094,N/A,N/A,100.04536183333335,N/A,N/A,100.85230510000001,N/A,N/A,96.02757772,N/A,N/A,98.97738647333334,N/A,N/A
2024-04-17 10:14:19,No,N/A,94.84550730666666,N/A,N/A,98.54898834333335,N/A,N/A,100.048378,N/A,N/A,100.8465195,N/A,N/A,95.95245870000001,N/A,N/A,98.98095449,N/A,N/A
2024-04-17 10:14:21,No,N/A,94.80811310000001,N/A,N/A,98.51397450666666,N/A,N/A,100.07553606666666,N/A,N/A,100.84504446666666,N/A,N/A,95.88851420000002,N/A,N/A,98.98654429,N/A,N/A
2024-04-17 10:14:22,No,N/A,94.80247243333334,N/A,N/A,98.50764973666666,N/A,N/A,100.08085123333332,N/A,N/A,100.86029560000001,N/A,N/A,95.85608927333334,N/A,N/A,98.98558298666667,N/A,N/A
2024-04-17 10:14:24,No,N/A,94.80252075,N/A,N/A,98.50770822999999,N/A,N/A,100.08335370000002,N/A,N/A,100.87060036666666,N/A,N/A,95.83758036333334,N/A,N/A,98.97642263,N/A,N/A
2024-04-17 10:14:26,No,N/A,94.77398681666666,N/A,N/A,98.51467641333333,N/A,N/A,100.08271533333333,N/A,N/A,100.86576080000002,N/A,N/A,95.84074147666666,N/A,N/A,98.98592885333333,N/A,N/A
2024-04-17 10:14:27,No,N/A,94.77044677666667,N/A,N/A,98.50521088,N/A,N/A,100.0862096,N/A,N/A,100.86138916666668,N/A,N/A,95.84581248,N/A,N/A,98.99020894333334,N/A,N/A
2024-04-17 10:14:29,No,N/A,94.77185821666667,N/A,N/A,98.50330861666667,N/A,N/A,100.08981833333333,N/A,N/A,100.85738370000001,N/A,N/A,95.86834971333333,N/A,N/A,99.00082143000002,N/A,N/A
2024-04-17 10:14:30,No,N/A,94.77438608666667,N/A,N/A,98.51233419,N/A,N/A,100.0927938,N/A,N/A,100.86080423333334,N/A,N/A,95.89126841000001,N/A,N/A,99.01100413,N/A,N/A
2024-04-17 10:14:32,No,N/A,94.78801981333334,N/A,N/A,98.53640238333332,N/A,N/A,100.11101023333333,N/A,N/A,100.88222250000001,N/A,N/A,95.89055887666666,N/A,N/A,99.00639343333334,N/A,N/A
2024-04-17 10:14:33,No,N/A,94.80158741999999,N/A,N/A,98.52411142999999,N/A,N/A,100.1186727,N/A,N/A,100.8868561,N/A,N/A,95.92388153333333,N/A,N/A,98.98888142999999,N/A,N/A
2024-04-17 10:14:35,No,N/A,94.80947875999999,N/A,N/A,98.51622263333333,N/A,N/A,100.10134633333332,N/A,N/A,100.8690389,N/A,N/A,95.95584106666668,N/A,N/A,99.00432841000001,N/A,N/A
2024-04-17 10:14:37,No,N/A,94.80920664666667,N/A,N/A,98.52999877999999,N/A,N/A,100.09324896666665,N/A,N/A,100.86015320000001,N/A,N/A,95.96721903666668,N/A,N/A,99.02771759,N/A,N/A
2024-04-17 10:14:38,No,N/A,94.79947662000001,N/A,N/A,98.53230285666666,N/A,N/A,100.0814082,N/A,N/A,100.84580993333333,N/A,N/A,95.97043101000001,N/A,N/A,99.04559834666667,N/A,N/A
2024-04-17 10:14:40,No,N/A,94.78348541333334,N/A,N/A,98.53470611666667,N/A,N/A,100.06300356666667,N/A,N/A,100.83219906666666,N/A,N/A,95.98347218666667,N/A,N/A,99.05985005333334,N/A,N/A
2024-04-17 10:14:41,No,N/A,94.78653208333333,N/A,N/A,98.53169250333333,N/A,N/A,100.0506719,N/A,N/A,100.83549496666667,N/A,N/A,95.99462636333334,N/A,N/A,99.07169850666666,N/A,N/A
2024-04-17 10:14:43,No,N/A,94.79542287333334,N/A,N/A,98.52715810333332,N/A,N/A,100.05311583333332,N/A,N/A,100.8469442,N/A,N/A,95.98315429666667,N/A,N/A,99.07465362666666,N/A,N/A
2024-04-17 10:14:44,No,N/A,94.80563863000002,N/A,N/A,98.51290893333334,N/A,N/A,100.05573273333334,N/A,N/A,100.8501409,N/A,N/A,95.99025726333333,N/A,N/A,99.07239278000002,N/A,N/A
2024-04-17 10:14:46,No,N/A,94.81441243666666,N/A,N/A,98.52521769333335,N/A,N/A,100.05252076666666,N/A,N/A,100.8425115,N/A,N/A,96.00634002666668,N/A,N/A,99.08325704333333,N/A,N/A
2024-04-17 10:14:48,No,N/A,94.82860056666665,N/A,N/A,98.54473368333333,N/A,N/A,100.06161496666668,N/A,N/A,100.84380850000001,N/A,N/A,96.02900695666666,N/A,N/A,99.08799235,N/A,N/A
2024-04-17 10:14:49,No,N/A,94.84091440666667,N/A,N/A,98.58271026666665,N/A,N/A,100.06530253333334,N/A,N/A,100.84674073333333,N/A,N/A,96.02738698,N/A,N/A,99.09779612333334,N/A,N/A
2024-04-17 10:14:51,No,N/A,94.84330495333332,N/A,N/A,98.59984843000001,N/A,N/A,100.08944193333332,N/A,N/A,100.87612406666666,N/A,N/A,95.97248331666667,N/A,N/A,99.09235890666666,N/A,N/A
2024-04-17 10:14:52,No,N/A,94.85410308666667,N/A,N/A,98.56391652666667,N/A,N/A,100.1094055,N/A,N/A,100.87736,N/A,N/A,96.00305684333334,N/A,N/A,99.0744222,N/A,N/A
2024-04-17 10:14:54,No,N/A,94.85545603666667,N/A,N/A,98.55888112333334,N/A,N/A,100.09852853333332,N/A,N/A,100.87043763333332,N/A,N/A,96.02628835,N/A,N/A,99.07774861333333,N/A,N/A
2024-04-17 10:14:55,No,N/A,94.85706583666666,N/A,N/A,98.56872558333333,N/A,N/A,100.08630623333333,N/A,N/A,100.85802970000002,N/A,N/A,96.04528554333332,N/A,N/A,99.09516652666666,N/A,N/A
2024-04-17 10:14:57,No,N/A,94.87488810333332,N/A,N/A,98.60483296666666,N/A,N/A,100.09164683333331,N/A,N/A,100.85890196666666,N/A,N/A,96.06953176000002,N/A,N/A,99.10419718333334,N/A,N/A
2024-04-17 10:14:59,No,N/A,94.89089965666666,N/A,N/A,98.6291275,N/A,N/A,100.08437856666666,N/A,N/A,100.85663606666667,N/A,N/A,96.09285736,N/A,N/A,99.10284423666667,N/A,N/A
2024-04-17 10:15:00,No,N/A,94.91696675666667,N/A,N/A,98.65194702000001,N/A,N/A,100.06776426666666,N/A,N/A,100.84736886666667,N/A,N/A,96.11972808666667,N/A,N/A,99.11611429666668,N/A,N/A
2024-04-17 10:15:02,No,N/A,94.93242136666667,N/A,N/A,98.69096882999999,N/A,N/A,100.04720816666668,N/A,N/A,100.82496133333332,N/A,N/A,96.13855743333335,N/A,N/A,99.14870707,N/A,N/A
2024-04-17 10:15:03,No,N/A,94.95498402999999,N/A,N/A,98.74098459666665,N/A,N/A,100.03438569999999,N/A,N/A,100.82530463333335,N/A,N/A,96.16325378333333,N/A,N/A,99.17117564,N/A,N/A
2024-04-17 10:15:05,No,N/A,94.97271728666665,N/A,N/A,98.76013183333335,N/A,N/A,100.03444669999999,N/A,N/A,100.84829710000001,N/A,N/A,96.17102050666666,N/A,N/A,99.16879526666666,N/A,N/A
2024-04-17 10:15:06,No,N/A,94.99888611,N/A,N/A,98.75955454333332,N/A,N/A,100.03811136666666,N/A,N/A,100.85299173333333,N/A,N/A,96.19763437666667,N/A,N/A,99.16846211666666,N/A,N/A
2024-04-17 10:15:08,No,N/A,95.01467386666667,N/A,N/A,98.73326619333334,N/A,N/A,100.03959909999999,N/A,N/A,100.86476896666666,N/A,N/A,96.22147624,N/A,N/A,99.16350301,N/A,N/A
2024-04-17 10:15:10,No,N/A,95.02171834333335,N/A,N/A,98.69032033333333,N/A,N/A,100.0440165,N/A,N/A,100.8774643,N/A,N/A,96.23548380666666,N/A,N/A,99.15684255000001,N/A,N/A
2024-04-17 10:15:11,No,N/A,95.01216634000001,N/A,N/A,98.63698577999999,N/A,N/A,100.04197693333333,N/A,N/A,100.87409973333332,N/A,N/A,96.23458608,N/A,N/A,99.15091451,N/A,N/A
2024-04-17 10:15:13,No,N/A,94.98779042666666,N/A,N/A,98.60615285333334,N/A,N/A,100.0335363,N/A,N/A,100.86658986666667,N/A,N/A,96.22528075999999,N/A,N/A,99.15445963333333,N/A,N/A
2024-04-17 10:15:14,No,N/A,94.97113037333334,N/A,N/A,98.57990265000001,N/A,N/A,100.04308826666666,N/A,N/A,100.86531573333333,N/A,N/A,96.21951802666666,N/A,N/A,99.14864858,N/A,N/A
2024-04-17 10:15:16,No,N/A,94.96132914333333,N/A,N/A,98.57954406333333,N/A,N/A,100.0668691,N/A,N/A,100.86383816666667,N/A,N/A,96.18306986666668,N/A,N/A,99.13732401666668,N/A,N/A
2024-04-17 10:15:17,No,N/A,94.95335133666667,N/A,N/A,98.55748494333334,N/A,N/A,100.0754369,N/A,N/A,100.84967549999999,N/A,N/A,96.16931152333332,N/A,N/A,99.12505086333333,N/A,N/A
2024-04-17 10:15:19,No,N/A,94.95832316333333,N/A,N/A,98.60489145666666,N/A,N/A,100.10291543333334,N/A,N/A,100.8579305,N/A,N/A,96.13905843000002,N/A,N/A,99.12847900000001,N/A,N/A
2024-04-17 10:15:21,No,N/A,94.96862792999998,N/A,N/A,98.64518229,N/A,N/A,100.1207784,N/A,N/A,100.88212076666666,N/A,N/A,96.13260904666667,N/A,N/A,99.13130188000001,N/A,N/A
2024-04-17 10:15:22,No,N/A,94.97930399666667,N/A,N/A,98.63837687,N/A,N/A,100.12342073333333,N/A,N/A,100.88080343333336,N/A,N/A,96.13567352,N/A,N/A,99.12232208333334,N/A,N/A
2024-04-17 10:15:24,No,N/A,94.99359893666667,N/A,N/A,98.63195546333334,N/A,N/A,100.1174418,N/A,N/A,100.86960603333334,N/A,N/A,96.14861297333334,N/A,N/A,99.12265269333334,N/A,N/A
2024-04-17 10:15:25,No,N/A,95.00428262999999,N/A,N/A,98.60271707999999,N/A,N/A,100.11446636666666,N/A,N/A,100.87213643333332,N/A,N/A,96.16332245000001,N/A,N/A,99.11907196,N/A,N/A
2024-04-17 10:15:27,No,N/A,94.99921925666666,N/A,N/A,98.55901845333334,N/A,N/A,100.09172313333333,N/A,N/A,100.86301166666668,N/A,N/A,96.16242726666667,N/A,N/A,99.12089284333332,N/A,N/A
2024-04-17 10:15:29,No,N/A,94.97975921666666,N/A,N/A,98.53668975666666,N/A,N/A,100.08097076666667,N/A,N/A,100.85090893333332,N/A,N/A,96.13746388666665,N/A,N/A,99.13380432333334,N/A,N/A
2024-04-17 10:15:30,No,N/A,94.96819305333334,N/A,N/A,98.58110809333334,N/A,N/A,100.08781433333333,N/A,N/A,100.8450648,N/A,N/A,96.13638814,N/A,N/A,99.17270914666666,N/A,N/A
2024-04-17 10:15:32,No,N/A,94.97285715666668,N/A,N/A,98.64294179333335,N/A,N/A,100.11033883333333,N/A,N/A,100.8617986,N/A,N/A,96.13839467333334,N/A,N/A,99.18592325666667,N/A,N/A
2024-04-17 10:15:33,No,N/A,95.00655873666666,N/A,N/A,98.68086496666666,N/A,N/A,100.1259003,N/A,N/A,100.88588463333333,N/A,N/A,96.16011810333333,N/A,N/A,99.18880971333333,N/A,N/A
2024-04-17 10:15:35,No,N/A,95.03094482666665,N/A,N/A,98.69659423666667,N/A,N/A,100.13901013333333,N/A,N/A,100.90595753333332,N/A,N/A,96.18906402333334,N/A,N/A,99.18838500999999,N/A,N/A
2024-04-17 10:15:36,No,N/A,95.03897349333334,N/A,N/A,98.71387990333334,N/A,N/A,100.14025876666666,N/A,N/A,100.90563200000001,N/A,N/A,96.21000163000001,N/A,N/A,99.20065561666667,N/A,N/A
2024-04-17 10:15:38,No,N/A,95.05742391000001,N/A,N/A,98.74046834333335,N/A,N/A,100.15182496666667,N/A,N/A,100.9310074,N/A,N/A,96.23476663999999,N/A,N/A,99.20969136666668,N/A,N/A
2024-04-17 10:15:40,No,N/A,95.07537079000001,N/A,N/A,98.77784983333333,N/A,N/A,100.1665929,N/A,N/A,100.95369973333334,N/A,N/A,96.25720469,N/A,N/A,99.21915944333334,N/A,N/A
2024-04-17 10:15:41,No,N/A,95.09355672,N/A,N/A,98.81424967666668,N/A,N/A,100.18921916666666,N/A,N/A,100.96309153333333,N/A,N/A,96.27472941333333,N/A,N/A,99.22662862,N/A,N/A
2024-04-17 10:15:43,No,N/A,95.10870106666668,N/A,N/A,98.83132171666666,N/A,N/A,100.19596096666668,N/A,N/A,100.96258546666667,N/A,N/A,96.29107920333333,N/A,N/A,99.23410034333334,N/A,N/A
2024-04-17 10:15:44,No,N/A,95.12757873333334,N/A,N/A,98.86313883333334,N/A,N/A,100.2040202,N/A,N/A,100.97589620000001,N/A,N/A,96.31157175666665,N/A,N/A,99.23611959,N/A,N/A
2024-04-17 10:15:46,No,N/A,95.13442230333334,N/A,N/A,98.87432861666666,N/A,N/A,100.19498696666666,N/A,N/A,100.96936290000001,N/A,N/A,96.32797241333333,N/A,N/A,99.23004405,N/A,N/A
2024-04-17 10:15:47,No,N/A,95.15335083333333,N/A,N/A,98.8889033,N/A,N/A,100.17975360000001,N/A,N/A,100.97981516666665,N/A,N/A,96.33956655000001,N/A,N/A,99.23068237,N/A,N/A
2024-04-17 10:15:49,No,N/A,95.14931997000001,N/A,N/A,98.89186605000002,N/A,N/A,100.18633523333334,N/A,N/A,100.99150846666667,N/A,N/A,96.32359568333334,N/A,N/A,99.23326365000001,N/A,N/A
2024-04-17 10:15:51,No,N/A,95.12412262000002,N/A,N/A,98.92088572333334,N/A,N/A,100.18597663333333,N/A,N/A,100.96390783333334,N/A,N/A,96.30856577666667,N/A,N/A,99.24949391666667,N/A,N/A
